,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
196,1586907667322265600,2022-10-31 02:27:25+00:00,ShayBlueTides,#Fields was 1 of 2 it shouldn't have been a discussion! #NFL media looks ridiculous 🐻⬇️  #Niners #Jets and maybe #Jaguars will regret passing on him 💯 https://t.co/GmOZaUUvKv,"['Fields', 'NFL', 'Niners', 'Jets', 'Jaguars']",0,0,,,was 1 2 it shouldnt have been discussion media looks ridiculous maybe will regret passing him,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.6486}",False,-0.6486
197,1586907408496033792,2022-10-31 02:26:24+00:00,GeneFrenette,#Jaguars Up-Down drill from 21-17 loss to the Denver Broncos includes a hat tip to Travis Etienne and signs of Trevor trouble: https://t.co/hL3V4mpsPg,['Jaguars'],2,0,,,up down drill 21 17 loss denver broncos includes hat tip travis etienne signs trevor trouble,"{'neg': 0.263, 'neu': 0.737, 'pos': 0.0, 'compound': -0.6124}",False,-0.6124
198,1586906680071159808,2022-10-31 02:23:30+00:00,MattHayesCFB,"According to @TruMediaSports, #Jaguars are the 3rd @NFL team since 1940 to go 0-6 in one-score games (8 points or less) through their first 8 games. 

The others: 1944 Brooklyn Tigers and 1983 Bucs (2-point conversion didn’t exist until 1994).",['Jaguars'],52,6,"[User(username='TruMediaSports', id=2499050180, displayname='TruMedia', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,according are 3rd team since 1940 go 0 6 one score games 8 points or less through their first 8 games others 1944 brooklyn tigers 1983 bucs 2 point conversion didn t exist until 1994,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
199,1586905387084701697,2022-10-31 02:18:22+00:00,Mike_Yazigi94,People are quick to update Trevor Lawrence’s Wikipedia 😂 #Jaguars https://t.co/8Ji7AUhbxm,['Jaguars'],2,0,,"Coordinates(longitude=-87.634643, latitude=24.396308)",people are quick update trevor lawrence s wikipedia,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
200,1586896670578642944,2022-10-31 01:43:44+00:00,mattytwts_,Back at.500 with the iced kick for the OT win against Philly! #MaddenNFL23 #MaddenFranchise #Jaguars https://t.co/NAQUFu6wnT,"['MaddenNFL23', 'MaddenFranchise', 'Jaguars']",0,0,,,back at 500 with iced kick ot win against philly,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.5859}",True,0.5859
201,1586895205143388160,2022-10-31 01:37:54+00:00,jagzman04,Today sucked. #Jaguars https://t.co/u5ZeZnAx4V,['Jaguars'],0,0,,,today sucked,"{'neg': 0.75, 'neu': 0.25, 'pos': 0.0, 'compound': -0.4588}",False,-0.4588
202,1586893323348111361,2022-10-31 01:30:25+00:00,JaguarsViews,'We can't lose faith': Jaguars struggle to hold late-game lead against Broncos in London #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/IX0jRwJQ1r,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,we cant lose faith jaguars struggle hold late game lead against broncos london,"{'neg': 0.274, 'neu': 0.592, 'pos': 0.134, 'compound': -0.3343}",False,-0.3343
203,1586890450388275200,2022-10-31 01:19:01+00:00,JaguarsViews,Should Jaguars Be Concerned About Trevor Lawrence After Mistakes Return vs. Broncos? #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/wh2gkMZXct,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,should jaguars be concerned about trevor lawrence after mistakes return vs broncos,"{'neg': 0.185, 'neu': 0.815, 'pos': 0.0, 'compound': -0.3612}",False,-0.3612
204,1586889027592003587,2022-10-31 01:13:21+00:00,JohnOehser,"O-Zone Late Night: Broncos 21, #Jaguars 17

STORY:
https://t.co/H6YKTeXHXw",['Jaguars'],0,0,,,o zone late night broncos 21 17 story,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
205,1586888327076012032,2022-10-31 01:10:34+00:00,JohnOehser,"12.#Jaguars RB Travis Etienne Jr.: “Just being a competitor, it sucks. I feel like when you have an L in the stats it doesn't matter. Although we did some good things out there, we didn't come out with a W, so therefore I didn't do enough to win the game.”",['Jaguars'],5,1,,,12 rb travis etienne jr just being competitor it sucks i feel like when you have l stats it doesnt matter although we did some good things out there we didnt come out with w so therefore i didnt do enough win game,"{'neg': 0.144, 'neu': 0.738, 'pos': 0.117, 'compound': -0.0634}",False,-0.0634
206,1586888240904097792,2022-10-31 01:10:14+00:00,JohnOehser,"11 #Jaguars HC Doug Pederson on RB Travis Etienne Jr. “He played great today. He played tough. He played physical. He's a good football player, and again, we've just got to continue to find ways to get the ball in his hand. …”",['Jaguars'],3,0,,,11 hc doug pederson rb travis etienne jr he played great today he played tough he played physical hes good football player again weve just got continue find ways get ball his hand,"{'neg': 0.033, 'neu': 0.579, 'pos': 0.388, 'compound': 0.9423}",True,0.9423
207,1586888084716949504,2022-10-31 01:09:37+00:00,JohnOehser,10.#Jaguars RB Travis Etienne Jr. rushed for a career-high 156 yards and a touchdown on a career-high 24 carries Sunday; it was his second consecutive 100-yard game and came in his third career NFL start. ... …,['Jaguars'],4,1,,,10 rb travis etienne jr rushed career high 156 yards touchdown career high 24 carries sunday it was his second consecutive 100 yard game came his third career nfl start,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
208,1586887845515444227,2022-10-31 01:08:39+00:00,JohnOehser,"9.#Jaguars HC Doug Pederson on QB Trevor Lawrence: “We still have a lot of trust and a lot of faith in him. We're just going to continue to grow. We're going to grow together. I just told him to keep his head up, stay confident. ….”",['Jaguars'],4,0,,,9 hc doug pederson qb trevor lawrence we still have lot trust lot faith him were just going continue grow were going grow together i just told him keep his head up stay confident,"{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.8519}",True,0.8519
209,1586887739504529416,2022-10-31 01:08:14+00:00,JohnOehser,"8.#Jaguars QB Trevor Lawrence: “I've got to look in the mirror and I've got to play better. There's a couple plays I really want back, but you don't get them back at this point. …”",['Jaguars'],3,0,,,8 qb trevor lawrence ive got look mirror ive got play better theres couple plays i really want back but you dont get them back at this point,"{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.5341}",True,0.5341
210,1586887691848794113,2022-10-31 01:08:03+00:00,JaguarsViews,"Russell Wilson and Nathaniel Hackett brilliant and rubbish in London, but both are improving - #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/MFnLhY0eLn","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,russell wilson nathaniel hackett brilliant rubbish london but both are improving,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.7269}",True,0.7269
211,1586887645560553474,2022-10-31 01:07:52+00:00,JohnOehser,7.#Jaguars QB Trevor Lawrence: “It’s obviously frustrating. We say the same thing every week. It's tough. I'm pretty upset and frustrated and disappointed in myself and the way I finished the game. …”,['Jaguars'],4,0,,,7 qb trevor lawrence it s obviously frustrating we say same thing every week its tough im pretty upset frustrated disappointed myself way i finished game,"{'neg': 0.401, 'neu': 0.504, 'pos': 0.095, 'compound': -0.8519}",False,-0.8519
212,1586887550610071553,2022-10-31 01:07:29+00:00,JohnOehser,6.#Jaguars QB Trevor Lawrence completed 18 of 33 passes for yards and a touchdown with two interceptions Sunday – one end-zone interception and another on the Jaguars’ final possession with 1:43 remaining. …,['Jaguars'],2,0,,,6 qb trevor lawrence completed 18 33 passes yards touchdown with two interceptions sunday one end zone interception another jaguars final possession with 1 43 remaining,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
213,1586887244903813121,2022-10-31 01:06:16+00:00,JohnOehser,"4.The #Jaguars, after entering Sunday’s game seventh in the NFL in yards per game, produced 305 against the NFL’s second-ranked defense. They scored one touchdown on three red-zone possessions. …",['Jaguars'],4,1,,,4 after entering sunday s game seventh nfl yards per game produced 305 against nfl s second ranked defense they scored one touchdown three red zone possessions,"{'neg': 0.0, 'neu': 0.939, 'pos': 0.061, 'compound': 0.128}",True,0.128
214,1586887142395244544,2022-10-31 01:05:52+00:00,JohnOehser,"3.#Jaguars HC Doug Pederson: “I truly believe good things are going to happen for this football team. We're sitting here not where we want to be, but nobody is going to hang their head. Nobody is going to feel sorry for us. We're not going to make excuses. …”",['Jaguars'],4,0,,,3 hc doug pederson i truly believe good things are going happen this football team were sitting here not where we want be but nobody is going hang their head nobody is going feel sorry us were not going make excuses,"{'neg': 0.062, 'neu': 0.844, 'pos': 0.094, 'compound': 0.3268}",True,0.3268
215,1586886972517322752,2022-10-31 01:05:11+00:00,JohnOehser,"2.The #Jaguars have led in all six losses this season, and have led by double digits in three. They led the Broncos, 10-0, Sunday in the first half but were outscored 21-7 thereafter. QB Trevor Lawrence: “We’ve got to find way to go finish…”",['Jaguars'],6,0,,,2 have led all six losses this season have led by double digits three they led broncos 10 0 sunday first half but were outscored 21 7 thereafter qb trevor lawrence we ve got find way go finish,"{'neg': 0.052, 'neu': 0.948, 'pos': 0.0, 'compound': -0.2144}",False,-0.2144
216,1586886798554189825,2022-10-31 01:04:30+00:00,JohnOehser,"Zone Blitz: Broncos 21, #Jaguars 17

1.The #Jaguars (2-6) lost their fifth consecutive game after back-to-back victories in Weeks 2-3. All six losses this season have come by a score or less. Sunday’s loss came in their annual home game at Wembley Stadium in London. …","['Jaguars', 'Jaguars']",6,0,,,zone blitz broncos 21 17 1 2 6 lost their fifth consecutive game after back back victories weeks 2 3 all six losses this season have come by score or less sunday s loss came their annual home game at wembley stadium london,"{'neg': 0.171, 'neu': 0.829, 'pos': 0.0, 'compound': -0.7203}",False,-0.7203
217,1586885392866971650,2022-10-31 00:58:55+00:00,docbrown50,Thinking about changing teams so I don't have to be a Jaguars fan every week. #Jaguars #NFL,"['Jaguars', 'NFL']",0,0,,,thinking about changing teams so i dont have be jaguars fan every week,"{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.3182}",True,0.3182
218,1586883087102889986,2022-10-31 00:49:45+00:00,B_Yamz,@derektbmlo @UCF_Jaguar Critique is one thing and that’s fine. Saying we need to draft a new QB and the Trevor is a bust crowd… Makes no sense 💯 #Jaguars fans more than any are entitled to their rants trust me I am one. I get it… but let’s not knee jerk here,['Jaguars'],0,0,"[User(username='derektbmlo', id=1458224105627570177, displayname='Derek Bierer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UCF_Jaguar', id=1665523206, displayname='UCF Jaguar', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,critique is one thing that s fine saying we need draft new qb trevor is bust crowd makes no sense fans more than any are entitled their rants trust me i am one i get it but let s not knee jerk here,"{'neg': 0.074, 'neu': 0.752, 'pos': 0.174, 'compound': 0.5274}",True,0.5274
219,1586882106122174465,2022-10-31 00:45:51+00:00,TheMeghanHall,"Lots of young QB play today in the AFC South:

Ehlinger
Lawrence
Mills
Willis

#Colts #Jaguars #Texans #Willis","['Colts', 'Jaguars', 'Texans', 'Willis']",2,0,,,lots young qb play today afc south ehlinger lawrence mills willis,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.34}",True,0.34
220,1586880843162828800,2022-10-31 00:40:50+00:00,DonaldHickok,"#Jaguars. Kissing the Queen of England's Ass and Bending the knee against America.
https://t.co/Y46fwh0tBr",['Jaguars'],0,1,,,kissing queen englands ass bending knee against america,"{'neg': 0.265, 'neu': 0.455, 'pos': 0.28, 'compound': 0.0516}",True,0.0516
221,1586880159013126145,2022-10-31 00:38:07+00:00,JvilleJaguars,"Today’s game sucked, but #Jaguars got themselves a playmaker at RB",['Jaguars'],0,0,,,today s game sucked but got themselves playmaker at rb,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.25}",False,-0.25
222,1586879756410097664,2022-10-31 00:36:31+00:00,RealMBB,Did Lamping have a gun to the back of DiRock’s head when he typed up this piece? #Jaguars https://t.co/CEKbSl9IBp,['Jaguars'],0,1,,,did lamping have gun back dirock s head when he typed up this piece,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.34}",False,-0.34
223,1586879331393052674,2022-10-31 00:34:50+00:00,SuperSai_1,"Unbelievable 4 of 5 QBs taken in the 1st rd of the 2021 #NFL draft - Trevor Lawrence #Jaguars, Zach Wilson #Jets, Justin Fields #Bears &amp; Mac Jones #Patriots are more bust 👎 than boom 👍 -- Trey Lance #49ers injured &amp; hasn't had significant playing time yet 👍👎
Draft experts 🤣","['NFL', 'Jaguars', 'Jets', 'Bears', 'Patriots', '49ers']",0,0,,,unbelievable 4 5 qbs taken 1st rd 2021 draft trevor lawrence zach wilson justin fields amp mac jones are more bust than boom trey lance injured amp hasnt had significant playing time yet draft experts,"{'neg': 0.16, 'neu': 0.791, 'pos': 0.049, 'compound': -0.4738}",False,-0.4738
224,1586878478078836740,2022-10-31 00:31:26+00:00,AndrewBR_sports,Which @NFL quarterbacks blew it on Sunday? #Jaguars and #Jets fans know all too well. @Sportsnaut https://t.co/Q0NWnHxtgO,"['Jaguars', 'Jets']",0,0,"[User(username='NFL', id=19426551, displayname='NFL', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Sportsnaut', id=1943371212, displayname='Sportsnaut', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,which quarterbacks blew it sunday fans know all too well,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.2732}",True,0.2732
225,1586876819952832520,2022-10-31 00:24:51+00:00,GeneFrenette,"A franchise record 5 straight losses by one score. Whether on U.S. soil or the UK, #Jaguars can't do anything right. Probably should dress up as fool's gold for Halloween. My column: https://t.co/WIeO66NEm4",['Jaguars'],8,0,,,franchise record 5 straight losses by one score whether u s soil or uk cant do anything right probably should dress up as fools gold halloween my column,"{'neg': 0.198, 'neu': 0.738, 'pos': 0.064, 'compound': -0.6124}",False,-0.6124
226,1586876606966304770,2022-10-31 00:24:00+00:00,JaguarsViews,"Wilson takes breath, finds groove in Broncos' win #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/FHKW3vHUl1","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,wilson takes breath finds groove broncos win,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.5859}",True,0.5859
227,1586875629605109761,2022-10-31 00:20:07+00:00,SmolaDS,"#Jaguars Week 8 RB opportunities (carries + targets):

Travis Etienne - 27 💰
JaMycal Hasty - 8",['Jaguars'],13,0,,,week 8 rb opportunities carries targets travis etienne 27 jamycal hasty 8,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",True,0.3818
228,1586874845295353856,2022-10-31 00:17:00+00:00,JaguarsViews,Denver Broncos edge past Jacksonville Jaguars in front of NFL-record international crowd at Wembley #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/oLNMFURw36,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",2,0,,,denver broncos edge past jacksonville jaguars front nfl record international crowd at wembley,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
229,1586873838604005377,2022-10-31 00:13:00+00:00,JaguarsViews,"Robert Kraft, members of sports world condemn recent hate speech toward Jewish people #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/m8GzSf6vqd","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,robert kraft members sports world condemn recent hate speech toward jewish people,"{'neg': 0.387, 'neu': 0.613, 'pos': 0.0, 'compound': -0.743}",False,-0.743
230,1586872902053498888,2022-10-31 00:09:17+00:00,_John_Shipley,"Through 25 games, #Jaguars QB Trevor Lawrence has been his own worst enemy. It has gone away at times this year, but then there are moments like Sunday where he takes points off the board on his own. Soon, two steps backward and one forward aren't enough  
https://t.co/ut9chTE5V3",['Jaguars'],43,2,,,through 25 games qb trevor lawrence has been his own worst enemy it has gone away at times this year but then there are moments like sunday where he takes points off board his own soon two steps backward one forward arent enough,"{'neg': 0.1, 'neu': 0.832, 'pos': 0.068, 'compound': -0.1406}",False,-0.1406
231,1586871132220968961,2022-10-31 00:02:15+00:00,JaguarsViews,"K'Waun Williams comes up with game-sealing Broncos INT against Jags: “K is a baller, man” #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/ZJLl0n5kVh","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,kwaun williams comes up with game sealing broncos int against jags k is baller man,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
